date,open,high,low,close,volume,factor,vwap
2024-12-11,5973.326,6051.4718,5972.2696,6047.105,25388394100.0,1.0,9.847470994197305
2024-12-12,6048.7814,6107.7146,6023.2343,6100.3945,24365369000.0,1.0,10.604427766761916
2024-12-13,6065.9542,6065.9542,5988.292,5988.292,28632819800.0,1.0,10.733005806784004
2024-12-16,5983.1598,5991.5772,5888.0426,5912.6014,21464744100.0,1.0,11.264558186696481
2024-12-17,5896.9676,5924.6244,5837.2514,5848.1628,19310854700.0,1.0,10.596643469022633
2024-12-18,5861.2624,5921.9798,5853.1628,5888.6162,18799629000.0,1.0,10.281162376608602
2024-12-19,5829.2631,5918.4895,5816.4729,5901.9155,19653119400.0,1.0,10.750837460642508
2024-12-20,5889.946,5962.4154,5889.946,5917.1751,17809039900.0,1.0,12.416869101741975
2024-12-23,5917.6939,5935.1523,5815.3415,5818.551,17731548600.0,1.0,12.257646079936865
2024-12-24,5827.1597,5897.1946,5827.1597,5895.2595,16736582400.0,1.0,11.717596858125587
2024-12-25,5896.4295,5897.5101,5796.6475,5840.2889,15727913200.0,1.0,12.161145851695062
2024-12-26,5830.7212,5897.4827,5830.7212,5887.0605,14531944400.0,1.0,13.881368661305915
2024-12-27,5892.6943,5975.7919,5881.7173,5899.1665,17908549800.0,1.0,13.216069217173576
2024-12-30,5890.4633,5928.5718,5867.8538,5898.884,15556558600.0,1.0,12.610924049101708
2024-12-31,5902.033,5905.463,5725.7324,5725.7324,18215885500.0,1.0,11.923329727780732
2025-01-02,5717.9157,5722.1107,5498.8216,5545.8174,19376315700.0,1.0,11.358144781724423
2025-01-03,5552.75,5581.3978,5419.7429,5427.8041,17407731000.0,1.0,10.755742679560019
2025-01-06,5421.0653,5482.6253,5384.3326,5427.1007,14626565800.0,1.0,10.71636879902458
2025-01-07,5429.1729,5485.5848,5405.1327,5484.6847,14506527800.0,1.0,11.01823462386361
2025-01-08,5462.324,5501.6555,5326.9259,5461.5861,16384991500.0,1.0,11.055314680877315
2025-01-09,5437.8128,5493.6799,5436.7036,5456.5863,12983262700.0,1.0,12.077000322961963
2025-01-10,5449.0014,5496.3833,5369.2811,5369.2811,13017955300.0,1.0,12.289495542591085
2025-01-13,5319.7013,5422.0115,5319.2741,5381.6974,11968293700.0,1.0,11.647987964148975
2025-01-14,5393.763,5582.835,5378.5875,5572.2722,17214286000.0,1.0,12.08785121474106
2025-01-15,5559.5785,5569.1895,5509.5757,5522.459,13839324300.0,1.0,12.215947061302696
2025-01-16,5546.6997,5633.8547,5508.9146,5545.6336,14931808500.0,1.0,12.255439361682143
2025-01-17,5524.205,5621.9367,5519.4109,5587.2939,12669117400.0,1.0,12.979391581531955
2025-01-20,5621.9247,5665.183,5598.1584,5614.3311,13571250700.0,1.0,12.778933310251206
2025-01-21,5639.6037,5642.9168,5573.5002,5633.9249,12649130000.0,1.0,13.51153282502433
2025-01-22,5606.8472,5618.581,5567.7793,5607.0594,11537499600.0,1.0,13.703713198741953
2025-01-23,5659.3685,5717.6887,5584.2548,5584.2548,16341998700.0,1.0,12.460762296413597
2025-01-24,5570.48,5660.4337,5570.48,5649.9504,13943805800.0,1.0,12.970551075517704
2025-01-27,5660.4848,5676.0261,5589.3432,5589.3432,13654605600.0,1.0,11.943650832946798
2025-02-05,5643.1747,5646.0366,5588.5558,5614.3872,15567414100.0,1.0,13.810868707154132
2025-02-06,5606.8707,5749.0232,5597.3246,5747.9012,18142819300.0,1.0,14.172113098210707
2025-02-07,5750.2887,5889.4279,5741.7326,5833.9883,23271886300.0,1.0,14.092075758852431
2025-02-10,5858.2425,5895.4055,5836.1713,5888.5509,20930090500.0,1.0,13.676638308420118
2025-02-11,5890.3732,5890.3732,5827.3777,5858.2805,18192050800.0,1.0,14.3074067076044
2025-02-12,5841.3618,5940.5374,5841.3188,5940.5299,19544615500.0,1.0,14.604475891531353
2025-02-13,5938.2034,5957.5798,5889.6952,5898.2611,22828183900.0,1.0,13.714632941344055
2025-02-14,5893.9342,5954.477,5886.9501,5947.796,21191426100.0,1.0,14.469412903929104
2025-02-17,5979.8446,5985.3644,5906.2661,5948.7197,23390168900.0,1.0,15.26027004123087
2025-02-18,5935.4993,5947.9342,5816.0511,5840.7112,21494148200.0,1.0,14.278568197878155
2025-02-19,5834.9547,5945.3461,5831.4815,5943.8823,20529830500.0,1.0,15.292884740426864
2025-02-20,5941.599,5977.7301,5920.5681,5957.5465,19820741100.0,1.0,15.432591421770804
2025-02-21,5969.6462,6061.824,5943.1948,6057.0648,25231712800.0,1.0,15.73261286304749
2025-02-24,6057.3801,6079.0169,6007.1786,6044.973,24381379800.0,1.0,15.68256806659482
2025-02-25,5967.0367,6044.7559,5956.1761,5979.9653,20683395300.0,1.0,16.45360658740589
2025-02-26,5990.2901,6055.8727,5973.8574,6051.7401,21086089800.0,1.0,15.520437396221276
2025-02-27,6050.1864,6064.491,5940.3354,6028.9856,21665293000.0,1.0,15.151180343741485
2025-02-28,5997.9175,6007.4724,5847.1512,5859.8708,20522381400.0,1.0,14.534894265682052
2025-03-03,5875.9522,5964.2684,5851.56,5885.7696,18502458100.0,1.0,14.428118600954972
2025-03-04,5845.4712,5943.0837,5843.4633,5937.6302,15392221100.0,1.0,15.017021474892925
2025-03-05,5937.1074,5955.8988,5892.5332,5950.7034,16307150000.0,1.0,14.82405111211953
2025-03-06,5980.3798,6062.5412,5972.6039,6047.7734,21304285200.0,1.0,15.045926153110267
2025-03-07,6029.3813,6067.3481,5989.3206,6013.7747,20743714900.0,1.0,14.516306819228411
2025-03-10,6022.6814,6041.5219,5971.8131,6013.6191,17304433600.0,1.0,14.361259550211456
2025-03-11,5944.4197,6044.9742,5942.9124,6044.9742,17385564300.0,1.0,14.10394865463182
2025-03-12,6068.3762,6098.2352,6038.8221,6040.4965,18476353700.0,1.0,14.499955216109552
2025-03-13,6032.8545,6050.1782,5947.7816,5993.967,19371071700.0,1.0,13.092844390018959
2025-03-14,5993.9702,6099.9809,5978.5321,6099.9809,21924583400.0,1.0,13.183287237558183
2025-03-17,6119.6064,6129.8543,6098.5079,6108.0176,18431727300.0,1.0,13.572285821958749
2025-03-18,6126.0357,6161.2281,6114.2064,6133.3018,16602304300.0,1.0,14.235505212008432
2025-03-19,6117.4233,6128.2297,6076.5643,6101.4369,15389378000.0,1.0,14.222276702346255
2025-03-20,6094.8426,6109.1829,6055.3811,6059.4859,14718786500.0,1.0,13.849619069887318
2025-03-21,6038.9899,6071.0846,5951.7952,5971.9302,17410378500.0,1.0,12.969333401625933
2025-03-24,5973.0466,5987.0606,5882.878,5969.0789,16919243500.0,1.0,13.008520697512273
2025-03-25,5969.4164,5993.9312,5929.6734,5946.951,14748394800.0,1.0,13.033758414237731
2025-03-26,5935.8537,5983.4739,5935.8537,5948.4986,13670211100.0,1.0,12.559853008926833
2025-03-27,5932.5165,6000.6615,5891.7664,5957.6017,13470890400.0,1.0,13.109042691491277
2025-03-28,5954.7297,5973.8015,5904.9159,5916.0314,13426192700.0,1.0,12.579849134669429
2025-03-31,5886.956,5908.3026,5802.4187,5857.7721,15425609000.0,1.0,12.288875737807174
2025-04-01,5870.9424,5931.5038,5867.848,5892.8502,13644860200.0,1.0,13.14252750827011
2025-04-02,5884.8925,5936.6467,5884.1126,5899.0865,11215996000.0,1.0,12.539419544283005
2025-04-03,5842.6167,5906.7057,5817.9662,5845.5045,13493862500.0,1.0,12.869713189385175
2025-04-07,5523.9636,5587.8502,5212.6773,5287.0333,23652265600.0,1.0,11.305360980260597
2025-04-08,5279.7566,5371.1834,5249.2318,5326.914,22384066500.0,1.0,11.69918564171528
2025-04-09,5249.6841,5465.1449,5135.9655,5439.7716,24511802700.0,1.0,11.759944355459421
2025-04-10,5534.559,5610.1895,5513.9544,5544.0646,21196303500.0,1.0,12.675154952230232
2025-04-11,5514.188,5631.5954,5510.8949,5581.3184,16441166300.0,1.0,13.846936740491458
2025-04-14,5633.7792,5661.8049,5608.7297,5627.1375,15548707700.0,1.0,13.343261105294301
2025-04-15,5625.0005,5626.677,5567.0271,5602.534,12327370800.0,1.0,13.133448116365576
2025-04-16,5589.7769,5592.6741,5492.6546,5556.8642,13253722400.0,1.0,12.355097889329567
2025-04-17,5527.5905,5604.6198,5526.8881,5557.0105,11365238200.0,1.0,13.047086179240836
2025-04-18,5546.9666,5579.4791,5525.4046,5560.7207,11164425800.0,1.0,12.52228724669387
2025-04-21,5556.5126,5646.2179,5535.6994,5642.3805,12311188300.0,1.0,13.017818372090044
2025-04-22,5634.8936,5651.5541,5617.8786,5624.209,12466668900.0,1.0,13.192322876803122
2025-04-23,5647.9148,5670.2595,5614.7677,5634.9487,12700776400.0,1.0,14.01420567997717
2025-04-24,5633.024,5651.5343,5583.4302,5605.8796,12269669600.0,1.0,12.869066526534667
2025-04-25,5613.1407,5661.5869,5596.5266,5627.1804,14000080000.0,1.0,12.280916771404163
2025-04-28,5624.4166,5628.0778,5587.7857,5598.2951,13621809400.0,1.0,12.304994303987252
2025-04-29,5583.7186,5622.022,5571.2363,5604.9057,12674292700.0,1.0,12.468782888373724
2025-04-30,5604.6537,5647.7821,5603.1718,5631.8249,13838662100.0,1.0,13.123854257775395
2025-05-06,5668.8762,5740.3338,5666.4698,5740.3338,16277360600.0,1.0,13.335084300153675
2025-05-07,5805.656,5819.2422,5713.2734,5750.2911,17101175700.0,1.0,13.30705027596436
2025-05-08,5731.7157,5783.7915,5724.9511,5773.8056,13614032200.0,1.0,13.738224554735517
2025-05-09,5770.441,5770.441,5705.1654,5721.7225,12393900700.0,1.0,14.37499629797744
2025-05-12,5751.4372,5794.5161,5737.4622,5793.6743,13582436700.0,1.0,14.68269929216751
2025-05-13,5838.0341,5838.0341,5772.0723,5781.6683,13827108100.0,1.0,14.048654940869378
2025-05-14,5778.0791,5835.4912,5750.5367,5799.1191,15627999400.0,1.0,12.038977096454202
2025-05-15,5786.7833,5786.7833,5715.2938,5715.2966,13516076800.0,1.0,12.21779784234431
2025-05-16,5703.7354,5735.0121,5703.7354,5715.8491,11670913600.0,1.0,12.156899430392492
2025-05-19,5719.4381,5729.0703,5669.7208,5720.7949,11538493900.0,1.0,12.228519010527014
2025-05-20,5723.5055,5759.4582,5707.8101,5747.367,11689661500.0,1.0,12.98165783962179
2025-05-21,5741.6885,5763.0788,5733.8275,5757.9225,11580454200.0,1.0,13.397348266875404
2025-05-22,5739.1909,5757.7946,5701.1614,5703.2797,10905772000.0,1.0,12.98586508355392
2025-05-23,5697.1362,5738.0829,5653.0436,5653.0436,11436119800.0,1.0,12.95226050981033
2025-05-26,5653.2063,5693.625,5644.5794,5669.4609,9717098900.0,1.0,13.105105217566532
2025-05-27,5666.3027,5667.871,5629.1343,5652.1454,9514936300.0,1.0,13.16621426062516
2025-05-28,5651.8755,5660.4696,5628.4165,5637.2378,9490888300.0,1.0,12.639473100636955
2025-05-29,5637.0633,5724.5185,5637.0633,5719.9101,11468248400.0,1.0,12.913488424788566
2025-05-30,5704.771,5704.771,5665.5177,5671.0723,10990070700.0,1.0,12.52681470502278
2025-06-03,5653.6747,5710.4203,5653.2978,5694.8385,12285390300.0,1.0,13.02334232718679
2025-06-04,5696.5692,5744.4543,5696.5692,5739.0058,11619607700.0,1.0,12.936318013386975
2025-06-05,5741.0298,5778.0959,5719.5466,5769.9675,12522358400.0,1.0,13.972615905642822
2025-06-06,5768.3989,5771.7558,5750.6592,5762.0778,10821766000.0,1.0,13.678208538698767
2025-06-09,5772.7792,5823.899,5765.3547,5805.6543,12818861900.0,1.0,13.377350701157019
2025-06-10,5809.8283,5810.9224,5715.9712,5757.9921,13826918100.0,1.0,13.233628684905568
2025-06-11,5758.5287,5818.5734,5758.5287,5792.9464,12371670700.0,1.0,13.042189396618841
2025-06-12,5780.967,5808.8047,5766.5212,5799.9319,12561584600.0,1.0,13.16661421545495
2025-06-13,5783.156,5794.6698,5728.2114,5740.2397,16761337400.0,1.0,12.887417418314126
2025-06-16,5725.0029,5775.9487,5725.0029,5767.8083,12824265800.0,1.0,13.333252639617
2025-06-17,5772.296,5776.6325,5734.829,5750.9122,12152662400.0,1.0,13.175851398784845
2025-06-18,5740.1556,5753.7124,5709.8031,5745.8714,11270384400.0,1.0,13.7120560664284
2025-06-19,5733.8068,5750.4643,5660.0504,5676.8317,12553113400.0,1.0,12.957580291435908
2025-06-20,5669.0901,5688.7362,5636.7846,5639.513,10179476600.0,1.0,13.266162919024739
2025-06-23,5613.2813,5684.3973,5613.2813,5674.1704,11160180200.0,1.0,13.08536168932111
2025-06-24,5683.4622,5766.0189,5683.4622,5765.8373,14208225600.0,1.0,13.508756055013654
2025-06-25,5777.7404,5866.5246,5776.1237,5862.5529,18463231000.0,1.0,12.958752914265114
2025-06-26,5868.2924,5885.2508,5835.3395,5838.2454,18016416300.0,1.0,13.056077262268856
2025-06-27,5850.4252,5905.6962,5839.5775,5863.7282,19938972500.0,1.0,12.202383512991956
2025-06-30,5877.6748,5918.3068,5872.2251,5915.3876,16627514700.0,1.0,13.623003476460616
2025-07-01,5915.8043,5936.9237,5890.114,5934.67,15419236500.0,1.0,13.85254434828858
2025-07-02,5922.5407,5922.5407,5873.8918,5892.9505,16250048500.0,1.0,11.998799320937412
2025-07-03,5896.2403,5929.7268,5885.943,5922.66,13007004600.0,1.0,13.43038407121037
2025-07-04,5917.753,5969.3028,5889.7303,5911.4352,16494106000.0,1.0,12.815070770492198
2025-07-07,5901.4018,5910.8036,5889.6023,5900.4056,13720736200.0,1.0,12.080918758280623
2025-07-08,5903.1017,5979.6273,5903.1017,5977.7437,16868114200.0,1.0,12.862518970733552
2025-07-09,5980.6451,5992.1349,5940.1761,5953.4871,16491440200.0,1.0,12.60438344511597
2025-07-10,5950.9657,6000.6858,5942.2901,5983.0505,17624260700.0,1.0,11.781296277863161
2025-07-11,5985.8236,6057.6225,5963.2571,6027.0789,22236309800.0,1.0,11.849291620950522
2025-07-14,6033.1782,6042.8856,6011.6872,6020.8585,18927744400.0,1.0,11.95551051545265
2025-07-15,6018.6274,6049.7867,5973.7969,6018.7583,18973623400.0,1.0,12.969413024029981
2025-07-16,6019.5765,6061.199,5997.1633,6017.1947,14861006200.0,1.0,14.337194398855711
2025-07-17,6013.7141,6082.4644,6013.0436,6082.4644,14969265800.0,1.0,15.70170123834664
2025-07-18,6092.2296,6112.1098,6073.6384,6099.6104,15315220400.0,1.0,15.441025650665791
2025-07-21,6115.0255,6162.4401,6110.988,6161.3086,20735050700.0,1.0,13.118273334195417
2025-07-22,6166.6164,6215.4058,6152.8142,6213.4072,24621164200.0,1.0,12.739514197058156
2025-07-23,6218.2069,6256.1516,6187.0121,6196.7577,25837789600.0,1.0,12.038964779789058
2025-07-24,6197.8532,6293.5984,6197.8532,6293.5984,26835556400.0,1.0,11.931481422386309
2025-07-25,6297.6255,6311.1687,6276.4156,6299.5908,23705532800.0,1.0,12.839537318646556
2025-07-28,6305.2247,6329.0304,6271.93,6323.4198,21444826700.0,1.0,14.23234154701749
2025-07-29,6308.1228,6356.1497,6272.3139,6356.1327,20175762900.0,1.0,14.498927205176464
2025-07-30,6345.3737,6368.2693,6269.5128,6314.6873,21212841100.0,1.0,14.367640046669656
2025-07-31,6297.9122,6322.0651,6206.1902,6226.3432,22421423700.0,1.0,14.373468982792561
2025-08-01,6221.0505,6253.6575,6177.4781,6213.2014,16590719100.0,1.0,15.338669171970972
2025-08-04,6190.34,6261.96,6187.62,6261.73,14859148000.0,1.0,15.926165494683813
2025-08-05,6277.01,6303.24,6272.51,6303.24,15420666500.0,1.0,15.281746229970022
2025-08-06,6298.93,6357.59,6293.22,6357.38,16602763800.0,1.0,15.887170417373522
2025-08-07,6356.33,6366.21,6299.49,6337.54,17044640000.0,1.0,16.128271783915647
2025-08-08,6324.18,6351.34,6308.15,6323.5,17250752600.0,1.0,15.023999594545225
2025-08-11,6335.43,6404.83,6335.43,6391.76,17490919900.0,1.0,15.838737421237633
2025-08-12,6392.4,6418.16,6360.11,6418.16,16835191800.0,1.0,17.25524419894046
2025-08-13,6422.79,6514.46,6422.22,6508.1,21602242300.0,1.0,16.36435773234522
2025-08-14,6509.21,6519.79,6411.92,6429.85,22895316800.0,1.0,16.07140219191027
2025-08-15,6417.39,6570.5,6417.39,6568.57,24521724000.0,1.0,15.552682989866454
2025-08-18,6612.99,6709.78,6580.44,6668.17,30244822900.0,1.0,16.250425485810993
2025-08-19,6663.16,6707.11,6631.12,6655.31,25283927600.0,1.0,17.585448773908055
2025-08-20,6623.61,6728.07,6598.55,6728.07,24423390700.0,1.0,16.773730811913843
2025-08-21,6739.69,6767.32,6673.06,6704.17,24254016400.0,1.0,16.6620904240421
2025-08-22,6704.03,6823.36,6704.03,6822.85,25678382000.0,1.0,17.395223183026097
2025-08-25,6886.27,6967.8,6863.93,6951.9,33382894500.0,1.0,17.222074653742204
2025-08-26,6928.29,7008.96,6910.41,6964.06,28153238200.0,1.0,17.433597298977848
2025-08-27,6964.77,7074.63,6862.56,6862.56,32806018300.0,1.0,17.797464280113505
2025-08-28,6858.5,7011.16,6798.93,7011.16,30806178600.0,1.0,18.296711072466483
2025-08-29,7030.27,7078.92,6990.75,7043.94,28091581400.0,1.0,18.619152355196352
2025-09-01,7087.73,7110.69,7038.34,7110.29,28590831100.0,1.0,18.75290641449734
2025-09-02,7108.94,7108.94,6909.72,6961.69,29403653900.0,1.0,18.415865469325226
2025-09-03,6988.02,7003.27,6846.18,6868.46,25908326600.0,1.0,17.352718934730426
2025-09-04,6884.36,6906.69,6607.98,6698.45,27034189400.0,1.0,17.459055919834608
2025-09-05,6709.14,6919.34,6678.6,6913.95,24085745700.0,1.0,17.93419755735443
2025-09-08,6927.41,6995.72,6896.66,6992.12,24417430400.0,1.0,18.648996911403092
2025-09-09,6959.94,6999.73,6895.51,6928.96,22584355700.0,1.0,17.479427725538347
2025-09-10,6911.11,6977.77,6870.4,6932.11,18992286700.0,1.0,18.937547980886368
2025-09-11,6924.3,7123.05,6889.59,7122.7,24395106100.0,1.0,19.24559385306383
2025-09-12,7115.61,7200.16,7112.42,7147.75,26656750800.0,1.0,18.732960721154356
2025-09-15,7170.41,7174.89,7126.83,7137.36,23826572400.0,1.0,18.543528855035817
2025-09-16,7152.19,7195.42,7080.43,7190.99,24234918300.0,1.0,17.957980464658714
2025-09-17,7184.26,7265.39,7159.67,7260.04,25826444900.0,1.0,17.251667676374613
2025-09-18,7248.28,7350.98,7115.63,7199.88,34858954100.0,1.0,17.33381732089891
2025-09-19,7200.69,7232.0,7142.06,7170.35,27150719300.0,1.0,16.59823856950265
2025-09-22,7182.89,7225.86,7143.08,7225.13,23185806900.0,1.0,18.19716709488338
2025-09-23,7240.85,7250.82,7045.56,7180.71,28128363400.0,1.0,17.60034750816679
2025-09-24,7140.31,7327.02,7133.43,7323.71,24006493800.0,1.0,19.880548915477195
2025-09-25,7325.66,7379.61,7312.35,7341.32,23617503000.0,1.0,20.87633003455107
2025-09-26,7311.84,7351.79,7237.05,7240.91,21144414800.0,1.0,20.34568494262608
2025-09-29,7251.52,7377.22,7216.74,7350.56,23353941800.0,1.0,18.577784144987465
2025-09-30,7372.52,7428.03,7372.06,7412.37,22070750200.0,1.0,20.160455379264814
2025-10-09,7470.05,7559.09,7437.32,7548.92,28313078400.0,1.0,18.92259115250428
2025-10-10,7499.39,7509.12,7373.98,7398.22,26225664600.0,1.0,19.146414125116205
2025-10-13,7135.1,7391.82,7135.1,7376.56,25802781700.0,1.0,18.342422856641072
2025-10-14,7434.12,7459.02,7166.08,7194.85,27735887300.0,1.0,18.237690035717733
2025-10-15,7205.74,7294.0,7153.42,7294.0,21755977700.0,1.0,18.268954688347563
2025-10-16,7269.26,7305.95,7206.44,7231.53,19493637000.0,1.0,18.459230056761598
2025-10-17,7226.42,7254.58,7009.89,7016.07,20004411300.0,1.0,17.401856400393047
2025-10-20,7092.88,7129.99,7033.38,7069.64,17683419200.0,1.0,17.794922652854375
2025-10-21,7095.62,7193.73,7082.3,7185.62,20597382900.0,1.0,16.749278132466042
2025-10-22,7135.21,7166.56,7101.83,7128.48,16974325400.0,1.0,16.86077413668528
2025-10-23,7108.86,7153.66,7022.3,7142.95,18893373200.0,1.0,15.153694728054173
2025-10-24,7175.92,7258.53,7174.35,7258.53,19532393300.0,1.0,18.74126799771127
2025-10-27,7336.2,7391.21,7302.02,7379.39,23205182100.0,1.0,20.33003085315155
2025-10-28,7344.45,7404.76,7308.27,7341.03,20211846300.0,1.0,20.882240425754674
2025-10-29,7350.76,7480.97,7350.76,7480.97,22384413300.0,1.0,19.796872685959563
2025-10-30,7462.43,7463.65,7375.24,7385.71,24341203600.0,1.0,19.466262951270004
2025-10-31,7385.74,7430.86,7331.0,7331.0,23204167600.0,1.0,18.743106158869494
2025-11-03,7327.12,7336.51,7214.83,7333.6,22168706000.0,1.0,17.610279200148174
2025-11-04,7315.19,7323.7,7167.35,7210.82,19332584200.0,1.0,16.883019326924746
2025-11-05,7098.96,7257.84,7098.96,7229.34,19558024300.0,1.0,15.944588336921127
2025-11-06,7243.2,7352.18,7243.2,7345.72,20172296700.0,1.0,17.489806672831655
2025-11-07,7307.3,7371.44,7285.82,7327.91,19292057800.0,1.0,17.437172281331232
2025-11-10,7357.34,7384.78,7289.77,7343.8,20450133000.0,1.0,18.156881277104652
2025-11-11,7364.92,7379.81,7281.98,7291.61,19166031300.0,1.0,17.666550552278395
2025-11-12,7264.79,7305.86,7187.87,7243.25,18550701000.0,1.0,16.917977456700964
2025-11-13,7243.64,7366.41,7243.64,7355.29,19989023000.0,1.0,16.989127510434102
2025-11-14,7283.7,7329.6,7235.46,7235.46,20586491000.0,1.0,15.081980699479091
2025-11-17,7248.92,7262.33,7202.59,7235.35,20305060200.0,1.0,15.307669927518855
2025-11-18,7215.03,7230.54,7118.41,7151.02,20221412100.0,1.0,15.159179937883764
2025-11-19,7141.26,7178.15,7086.12,7122.75,16278660200.0,1.0,15.772494964788319
2025-11-20,7174.1,7180.73,7056.9,7061.95,15961874600.0,1.0,15.922826978104439
2025-11-21,6955.75,6986.78,6817.41,6817.41,20893338400.0,1.0,14.883629997157371
2025-11-24,6856.76,6905.92,6797.5,6868.97,16636391300.0,1.0,16.24229975824144
2025-11-25,6915.12,7018.47,6912.32,6954.6,16271253000.0,1.0,17.773979357459442
2025-11-26,6946.08,7024.88,6936.88,6965.04,14894352600.0,1.0,18.45386295776293
2025-11-27,6970.73,7045.84,6943.44,6951.28,13784110300.0,1.0,18.35542138145833
2025-11-28,6947.24,7031.71,6941.48,7031.55,14021118400.0,1.0,17.34920051584473
2025-12-01,7053.85,7101.83,7040.8,7101.83,17897343200.0,1.0,17.239077899226963
2025-12-02,7084.8,7085.3,7022.61,7040.3,14951819700.0,1.0,16.543823987256882
2025-12-03,7044.86,7064.16,6975.09,6996.36,15783886700.0,1.0,15.921848416651395
2025-12-04,7001.64,7039.72,6958.63,7012.81,14103833800.0,1.0,17.01045002302849
2025-12-05,7008.65,7104.02,6965.81,7097.84,16873827400.0,1.0,16.303852894157256
2025-12-08,7119.05,7193.72,7114.32,7172.37,19261175000.0,1.0,18.028214414956512
2025-12-09,7150.97,7185.11,7103.83,7121.33,16690106600.0,1.0,18.305593304179375
2025-12-10,7111.57,7171.97,7070.48,7155.99,15396782700.0,1.0,18.21778372036127
2025-12-11,7171.21,7179.42,7082.89,7082.89,18184855400.0,1.0,16.538189018868966
2025-12-12,7088.1,7187.1,7063.84,7169.79,19840247300.0,1.0,18.807474072261186
2025-12-15,7121.38,7177.15,7110.68,7113.96,17217406400.0,1.0,17.4836807610001
2025-12-16,7101.67,7102.77,6962.64,7001.32,17206587400.0,1.0,16.561605027734903
2025-12-17,7002.51,7160.78,6988.87,7137.83,17441313600.0,1.0,17.338723760061285
2025-12-18,7096.98,7172.96,7094.54,7100.84,15489612300.0,1.0,17.786809245767888
2025-12-19,7124.4,7197.07,7117.16,7169.55,17884314600.0,1.0,16.368422378512623
2025-12-22,7205.49,7277.39,7205.49,7255.66,17824288100.0,1.0,18.357404962726115
2025-12-23,7257.91,7297.7,7228.72,7256.79,17347600200.0,1.0,18.939739545185045
2025-12-24,7257.62,7362.57,7247.4,7352.04,16883771300.0,1.0,19.6597622306694
2025-12-25,7341.92,7426.14,7334.34,7410.71,16841420100.0,1.0,19.972602264639193
2025-12-26,7422.6,7484.92,7397.43,7458.84,19927688400.0,1.0,19.415914211655377
2025-12-29,7467.5,7491.69,7411.45,7430.62,19884433800.0,1.0,19.635765895732973
2025-12-30,7390.14,7495.06,7389.87,7458.94,19620361500.0,1.0,20.775535462993382
2025-12-31,7473.75,7488.07,7435.07,7465.57,19442774300.0,1.0,19.563547472697866
2026-01-05,7523.88,7651.24,7523.25,7651.2,25185386300.0,1.0,20.039021348344377
2026-01-06,7663.94,7814.65,7663.66,7814.14,31312510200.0,1.0,18.257083170259534
2026-01-07,7838.91,7909.66,7828.39,7875.08,29390344000.0,1.0,19.82762409800307
2026-01-08,7853.21,7938.6,7849.07,7894.54,29356173500.0,1.0,19.22775710815989
2026-01-09,7907.85,8064.76,7907.85,8056.69,31462467400.0,1.0,20.06027916971318
2026-01-12,8141.63,8261.35,8103.24,8249.13,33523628600.0,1.0,20.457932080091116
2026-01-13,8270.42,8270.42,8106.61,8143.28,36413103300.0,1.0,20.191050420275495
2026-01-14,8165.35,8368.22,8123.4,8227.7,42276600200.0,1.0,19.30049408502342
2026-01-15,8170.35,8249.03,8148.79,8223.27,31359583000.0,1.0,19.158486094633336
2026-01-16,8241.69,8292.74,8204.52,8232.67,28197904200.0,1.0,21.85217518031003
2026-01-19,8199.5,8318.37,8195.09,8287.95,26149738200.0,1.0,21.450543002644668
2026-01-20,8307.64,8342.87,8142.14,8247.8,28986446000.0,1.0,20.291258841045916
2026-01-21,8196.56,8351.46,8196.56,8340.11,24330438100.0,1.0,21.273442863242153
2026-01-22,8355.68,8396.13,8337.2,8387.59,26880524300.0,1.0,20.31724245996199
2026-01-23,8422.36,8590.17,8417.75,8590.17,31969006900.0,1.0,20.00129215906297
2026-01-26,8624.89,8671.35,8453.48,8506.69,34928559700.0,1.0,19.814860055623765
2026-01-27,8464.65,8581.1,8368.17,8548.93,30285260600.0,1.0,20.17106351955908
2026-01-28,8565.34,8633.15,8526.53,8601.16,31177425700.0,1.0,19.65305037516295
2026-01-29,8584.68,8658.94,8503.09,8517.84,35419838700.0,1.0,18.810274004663945
2026-01-30,8439.65,8496.34,8194.58,8370.52,32894717000.0,1.0,18.255131195413536
2026-02-02,8279.72,8324.43,8032.35,8037.05,29964602200.0,1.0,18.223357449344014
2026-02-03,8135.87,8286.7,8075.37,8286.7,27222713600.0,1.0,19.956294371439885
2026-02-04,8270.84,8309.86,8179.35,8299.06,26886027700.0,1.0,18.667195929281885
2026-02-05,8203.06,8224.78,8081.43,8146.11,23184051500.0,1.0,18.77487638707152
2026-02-06,8054.22,8247.3,8014.66,8146.41,21864214400.0,1.0,19.13507739756705
2026-02-09,8280.11,8313.47,8229.0,8311.28,21166756600.0,1.0,20.21955122080442
2026-02-10,8318.53,8331.99,8258.15,8306.44,19580622000.0,1.0,20.136403795497404
2026-02-11,8295.33,8373.5,8295.12,8325.81,20401970300.0,1.0,19.047789193380012
2026-02-12,8342.36,8437.42,8341.77,8423.57,21213831800.0,1.0,20.662012187915998
2026-02-13,8366.33,8419.76,8290.84,8299.58,20278572500.0,1.0,20.03693608423374
2026-02-24,8403.31,8444.13,8328.57,8392.91,22462927800.0,1.0,20.0202682547909
2026-02-25,8412.08,8551.54,8401.6,8527.56,27789338900.0,1.0,18.238961050959006
2026-02-26,8542.83,8582.76,8490.92,8557.22,25411176500.0,1.0,20.226716506061813
