date,open,high,low,close,volume,factor,vwap
2022-08-18,4205.7851,4211.9141,4173.541,4180.0996,10105265000.0,1.0,23.068716296900675
2022-08-19,4174.5458,4185.6579,4151.0738,4151.0738,11740297800.0,1.0,22.358387548908684
2022-08-22,4135.1623,4183.6498,4134.2008,4181.3965,11244272000.0,1.0,23.100398469371783
2022-08-23,4175.5314,4187.3875,4147.4127,4161.0823,10315351200.0,1.0,23.1791750176184
2022-08-24,4168.5764,4174.1565,4079.0934,4082.4195,11906967900.0,1.0,22.074831436809365
2022-08-25,4093.2949,4119.6196,4058.7454,4116.2396,11132074500.0,1.0,21.75242192980293
2022-08-26,4127.8142,4139.7879,4102.6818,4107.5455,9900049300.0,1.0,22.779603410661803
2022-08-29,4063.8825,4092.9474,4059.5963,4089.5205,9435443200.0,1.0,21.52374937851356
2022-08-30,4088.5262,4093.1356,4048.5244,4075.7937,9330166200.0,1.0,20.647971016636337
2022-08-31,4057.1443,4112.8485,4046.6225,4078.8402,13244976500.0,1.0,22.11968179377291
2022-09-01,4066.1869,4090.8852,4041.1281,4043.7395,9738707100.0,1.0,21.65569836821563
2022-09-02,4054.8423,4056.1805,4004.911,4023.6131,8678927800.0,1.0,21.25473690494349
2022-09-05,4010.4052,4016.9986,3982.7395,4015.4264,9376710900.0,1.0,21.448746655823633
2022-09-06,4024.4726,4054.004,4009.5826,4052.2802,11350626500.0,1.0,20.784917741588977
2022-09-07,4032.7231,4067.5437,4028.374,4054.983,10767805900.0,1.0,19.980593463520734
2022-09-08,4059.1689,4067.758,4036.0226,4037.6839,10088604900.0,1.0,18.524766291620757
2022-09-09,4050.5853,4099.0081,4042.2498,4093.7874,11842711400.0,1.0,18.69863578740929
2022-09-13,4112.0123,4128.1113,4097.1408,4111.1145,11178973700.0,1.0,19.547506595887242
2022-09-14,4058.0441,4089.0583,4047.9187,4065.359,9079368100.0,1.0,20.42928131870763
2022-09-15,4078.6495,4088.8078,3998.8564,4027.1186,12395119600.0,1.0,20.521584380355637
2022-09-16,4013.5829,4019.4104,3932.6826,3932.6826,13719365500.0,1.0,17.58476658778425
2022-09-19,3928.4239,3953.6494,3910.3106,3928.0001,9771957500.0,1.0,18.785841074523706
2022-09-20,3945.6467,3957.5538,3921.6884,3932.8361,8482413400.0,1.0,21.131739881718097
2022-09-21,3921.3177,3924.3914,3884.2268,3903.7348,8645839100.0,1.0,19.539928095932297
2022-09-22,3875.1771,3900.2736,3860.2308,3869.344,8094691900.0,1.0,19.906144023097408
2022-09-23,3865.1049,3888.3958,3829.6913,3856.0212,9434246200.0,1.0,18.32735797842545
2022-09-26,3829.5958,3893.3186,3827.9498,3836.6773,10452603100.0,1.0,18.45532623868594
2022-09-27,3844.0692,3893.0283,3827.9265,3892.295,8886016000.0,1.0,20.926728845975518
2022-09-28,3879.4398,3879.4398,3828.0545,3828.7098,8659221300.0,1.0,19.913804811525026
2022-09-29,3864.316,3873.1823,3808.6496,3827.1434,8565414200.0,1.0,20.038253375767866
2022-09-30,3833.3504,3848.6018,3801.2798,3804.8853,7855996600.0,1.0,20.200205887690938
2022-10-10,3806.5596,3807.4574,3715.7142,3720.9365,10264759500.0,1.0,18.961564963504504
2022-10-11,3732.0191,3739.8084,3706.0629,3727.6867,8394462500.0,1.0,19.87028887829328
2022-10-12,3722.8659,3784.3064,3661.5255,3784.3064,10808931900.0,1.0,19.5145426248823
2022-10-13,3756.4176,3783.596,3749.6393,3752.6729,9901891500.0,1.0,20.03343417255178
2022-10-14,3783.316,3863.2265,3780.8415,3842.4698,11624229300.0,1.0,22.070389817155448
2022-10-17,3822.2428,3849.6207,3809.1196,3846.4119,10419201900.0,1.0,21.16178153789303
2022-10-18,3865.8258,3870.2155,3831.1723,3838.2667,8834690700.0,1.0,21.116335828938528
2022-10-19,3827.4658,3840.487,3776.5335,3776.5335,8157484400.0,1.0,22.891420819634053
2022-10-20,3746.5793,3804.2468,3726.7925,3754.9269,9029089500.0,1.0,22.569453865973973
2022-10-21,3753.8903,3768.6895,3724.69,3742.8929,9875003800.0,1.0,18.29734563514801
2022-10-24,3727.915,3762.158,3619.9876,3633.3733,13005686400.0,1.0,19.94902346207579
2022-10-25,3621.9356,3670.7327,3594.7011,3627.4542,11095388200.0,1.0,19.76521737175451
2022-10-26,3633.3107,3700.8797,3633.3107,3656.9027,12130154800.0,1.0,19.98769303191415
2022-10-27,3667.6645,3685.0837,3631.0639,3631.1448,11799867500.0,1.0,21.820017527823936
2022-10-28,3605.1598,3618.864,3533.4993,3541.3295,11877216200.0,1.0,20.696470270365207
2022-10-31,3504.507,3553.3871,3495.9509,3508.7034,13846565500.0,1.0,18.52985291565623
2022-11-01,3519.8174,3634.1732,3517.6209,3634.1732,14928669800.0,1.0,19.76665921078916
2022-11-02,3620.3693,3703.465,3610.8029,3677.8051,14159291900.0,1.0,20.5976575503751
2022-11-03,3645.0604,3670.1574,3628.4987,3647.8966,11056603500.0,1.0,19.4796980794328
2022-11-04,3646.7709,3782.8823,3646.7709,3767.1746,14973494900.0,1.0,20.77974979341663
2022-11-07,3754.5227,3792.7942,3746.3715,3775.2971,12982637100.0,1.0,19.34858827233182
2022-11-08,3773.6612,3779.1156,3723.3415,3749.3251,9901645100.0,1.0,19.5271919912581
2022-11-09,3750.7821,3760.4068,3711.268,3714.2704,8943452500.0,1.0,19.235248350008007
2022-11-10,3685.8274,3701.5306,3665.0585,3685.6885,10350930200.0,1.0,17.694574802852017
2022-11-11,3787.7568,3828.9004,3747.0902,3788.4387,18968558600.0,1.0,18.16012136351784
2022-11-14,3818.1447,3848.4116,3781.7778,3794.0171,16966504800.0,1.0,18.597634563189466
2022-11-15,3788.926,3871.6424,3775.4988,3865.9726,15151565000.0,1.0,19.55363309130113
2022-11-16,3860.811,3877.6781,3829.3126,3834.3899,12061096400.0,1.0,19.554158297333565
2022-11-17,3821.2709,3821.7419,3776.5739,3818.664,10594063200.0,1.0,20.723003741850437
2022-11-18,3823.8207,3840.3018,3801.5686,3801.5686,11507877700.0,1.0,19.488922011049873
2022-11-21,3769.627,3769.8731,3733.9954,3769.1269,9586696600.0,1.0,19.63453956235561
2022-11-22,3766.0817,3809.8582,3751.0448,3769.5727,14448633400.0,1.0,14.083742233504243
2022-11-23,3760.2157,3791.1782,3753.2136,3773.5287,14452791100.0,1.0,13.912233269461703
2022-11-24,3791.5399,3804.8987,3751.3818,3756.8082,10107344700.0,1.0,15.899222428418812
2022-11-25,3751.2822,3790.566,3743.4138,3775.7764,14292971100.0,1.0,13.412959374625755
2022-11-28,3701.902,3736.0813,3672.1306,3733.2424,12782574800.0,1.0,15.357278543443377
2022-11-29,3766.5702,3854.7742,3766.5702,3848.4224,17870139200.0,1.0,16.175718230051615
2022-11-30,3836.5598,3867.6591,3833.8272,3853.0365,15751140000.0,1.0,15.875134631080671
2022-12-01,3921.2954,3944.5645,3893.8718,3894.7687,16996458500.0,1.0,18.04365278307831
2022-12-02,3886.4034,3898.1146,3865.8844,3870.9478,11678635000.0,1.0,17.23259322369438
2022-12-05,3907.6375,3947.476,3900.6742,3946.8759,20174722100.0,1.0,14.702334478599832
2022-12-06,3929.0063,3988.9007,3922.9969,3968.1979,15510832300.0,1.0,17.767159460617727
2022-12-07,3956.6722,3999.5864,3944.1831,3958.4409,14300135600.0,1.0,17.866322122637776
2022-12-08,3953.199,3971.4927,3941.2966,3959.1798,11519998600.0,1.0,17.190773832298902
2022-12-09,3961.9919,4003.3178,3944.4396,3998.2442,15377495400.0,1.0,17.438912038757625
2022-12-12,3976.1722,3983.4332,3950.3203,3953.4433,12593536800.0,1.0,18.07326286107331
2022-12-13,3953.5482,3964.3957,3939.9795,3945.6813,10099410000.0,1.0,18.220935689312544
2022-12-14,3952.7885,3972.7381,3935.7668,3954.8857,9852800600.0,1.0,19.910593604928938
2022-12-15,3954.672,3963.5002,3926.4997,3951.9885,8886472500.0,1.0,20.47999238426721
2022-12-16,3931.2318,3960.4705,3929.4873,3954.227,9317856700.0,1.0,17.974996609359746
2022-12-19,3952.7707,3966.5679,3878.4367,3893.2207,10691907500.0,1.0,16.91011521583029
2022-12-20,3881.2257,3881.2729,3811.4759,3829.0173,8309682200.0,1.0,19.74160225694311
2022-12-21,3839.0009,3853.7272,3821.4037,3830.5384,6483921500.0,1.0,19.03941007922443
2022-12-22,3859.2041,3882.1263,3821.3418,3836.028,8370517300.0,1.0,19.58902909752065
2022-12-23,3811.6164,3848.3436,3805.9487,3828.2188,6527814800.0,1.0,20.000477888251364
2022-12-26,3830.5682,3856.8066,3827.5186,3843.4887,7300571200.0,1.0,20.367287483204056
2022-12-27,3860.9054,3891.8497,3856.58,3887.854,7751535000.0,1.0,19.613174246262194
2022-12-28,3874.9132,3884.7205,3854.9406,3871.2644,8442465600.0,1.0,19.031303133885437
2022-12-29,3854.2363,3868.2933,3838.4803,3856.7007,7939481500.0,1.0,18.76840098903184
2022-12-30,3873.9358,3887.5527,3868.7569,3871.6338,7877327200.0,1.0,18.825554101904007
2023-01-03,3864.8356,3893.9904,3831.245,3887.8992,11505187500.0,1.0,18.03883386976527
2023-01-04,3886.2504,3905.9032,3873.6549,3892.9477,11066074300.0,1.0,17.982683496531376
2023-01-05,3913.4928,3974.875,3912.26,3968.5782,11650239500.0,1.0,22.000629969195053
2023-01-06,3969.5493,4000.4143,3966.4696,3980.8888,11095303800.0,1.0,21.24721502280992
2023-01-09,3998.5278,4023.0898,3990.7073,4013.1196,11705442500.0,1.0,19.923418226863273
2023-01-10,4014.7125,4030.4574,4002.2297,4017.4737,10175114100.0,1.0,21.117322531056434
2023-01-11,4019.8844,4043.3991,4008.0153,4010.0309,9999788900.0,1.0,20.300454838701643
2023-01-12,4021.7547,4030.2876,4003.5079,4017.8692,9055262700.0,1.0,20.28502918054492
2023-01-13,4032.2906,4074.3772,4027.8864,4074.3772,9587189600.0,1.0,22.130990034660417
2023-01-16,4077.8793,4177.1035,4076.6394,4137.9643,15139545500.0,1.0,21.071157609784258
2023-01-17,4138.8433,4148.5838,4118.157,4137.2422,9547904000.0,1.0,21.405910294343137
2023-01-18,4140.1019,4151.4577,4125.7687,4130.3143,8420064500.0,1.0,20.442381625342655
2023-01-19,4125.5772,4156.0077,4105.9797,4156.0077,9460839800.0,1.0,20.368127338336286
2023-01-20,4166.8444,4189.831,4161.6698,4181.5267,12355380900.0,1.0,17.99559697111402
2023-01-30,4267.6248,4268.1522,4197.8596,4201.345,16460706400.0,1.0,20.05948676005788
2023-01-31,4200.5813,4212.7347,4153.0484,4156.8578,12455083500.0,1.0,20.021168194255782
2023-02-01,4170.1322,4195.9332,4137.7659,4195.9332,14100895400.0,1.0,18.832417174656864
2023-02-02,4207.4123,4207.4123,4170.5565,4181.1493,13382373600.0,1.0,19.61516265223682
2023-02-03,4162.0258,4162.0258,4103.1654,4141.6319,11704122100.0,1.0,19.38759422579845
2023-02-06,4103.8307,4105.9445,4065.2224,4086.8779,11019271700.0,1.0,20.540841548448252
2023-02-07,4098.3117,4107.3438,4077.9623,4094.2335,9136007200.0,1.0,20.08944909511455
2023-02-08,4099.8573,4111.4745,4072.6474,4076.1411,8478609900.0,1.0,20.120250115175132
2023-02-09,4067.5631,4130.8565,4064.7489,4130.8565,10228996100.0,1.0,20.69827799220688
2023-02-10,4124.0986,4125.2893,4092.3472,4106.3097,9671673300.0,1.0,20.19798586176396
2023-02-13,4098.8795,4146.45,4092.2729,4143.574,12889257700.0,1.0,19.55040293390984
2023-02-14,4151.247,4152.0487,4125.2583,4145.2902,10249989000.0,1.0,19.99177128385211
2023-02-15,4146.8547,4153.7159,4115.9671,4123.6893,12166450800.0,1.0,18.07063806693732
2023-02-16,4125.4087,4167.9003,4068.8591,4093.4876,15931058500.0,1.0,17.658313513129087
2023-02-17,4086.2237,4104.6398,4032.9285,4034.507,11614258900.0,1.0,19.43625924810407
2023-02-20,4039.9623,4134.8623,4035.4762,4133.4896,16179448100.0,1.0,17.313505406281443
2023-02-21,4130.0632,4151.7994,4116.2716,4144.3536,14577617300.0,1.0,17.12722977355154
2023-02-22,4118.9669,4134.8759,4101.8596,4106.9506,10429029500.0,1.0,18.370468603142793
2023-02-23,4106.2136,4132.3896,4088.2073,4103.6463,10356490600.0,1.0,19.040579482590367
2023-02-24,4100.9897,4102.6094,4048.2374,4061.0457,10098942500.0,1.0,18.93371162901462
2023-02-27,4040.4571,4067.0296,4034.5237,4043.8444,9378763000.0,1.0,20.040968211372864
2023-02-28,4058.1298,4074.2639,4026.4476,4069.4587,11032359100.0,1.0,18.0196919423154
2023-03-01,4068.7331,4135.4812,4061.2167,4126.9415,15601579400.0,1.0,16.368521703386005
2023-03-02,4119.9919,4137.2525,4113.8264,4117.7377,14821763700.0,1.0,15.919412139190966
2023-03-03,4126.0183,4135.2116,4100.3827,4130.5513,16033174100.0,1.0,14.152814920658786
2023-03-06,4131.1525,4132.8367,4088.4484,4109.0102,16297180700.0,1.0,17.369867045285936
2023-03-07,4103.6419,4124.9609,4046.5679,4048.8519,19591206800.0,1.0,13.908892739011872
2023-03-08,4030.7387,4037.287,4011.5231,4034.1077,11793649300.0,1.0,16.251089914213406
2023-03-09,4035.8433,4043.8493,4000.8901,4019.8505,11653962900.0,1.0,17.310677270733375
2023-03-10,3991.7959,4004.3612,3966.428,3967.1352,12385540900.0,1.0,17.624337757505607
2023-03-13,3962.6426,4008.686,3962.6426,4008.686,14356137000.0,1.0,16.917191355724732
2023-03-14,3999.8803,4001.9415,3946.9405,3984.6956,15054417400.0,1.0,17.75059384304038
2023-03-15,4011.8444,4018.7495,3986.902,3986.902,14202600700.0,1.0,16.34215443225127
2023-03-16,3958.1962,3981.321,3936.4758,3939.1505,15251564400.0,1.0,16.14682139938379
2023-03-17,3971.1585,4004.2153,3945.2501,3958.8194,17743381800.0,1.0,17.21999892692384
2023-03-20,3962.6625,3979.5485,3935.0161,3939.077,20526497000.0,1.0,15.577915347075539
2023-03-21,3948.1573,3982.7047,3948.1573,3982.3782,14509067900.0,1.0,17.343084114796927
2023-03-22,3993.7849,4016.4495,3986.7093,3999.4427,14922897000.0,1.0,17.77007454410494
2023-03-23,3985.9928,4039.0895,3983.9986,4039.0895,15888742100.0,1.0,18.65972319275042
2023-03-24,4035.1564,4037.8417,4017.0028,4027.0457,15944233000.0,1.0,18.5512585611989
2023-03-27,4023.3028,4023.3028,3987.0297,4012.4771,16848227900.0,1.0,18.724503183388208
2023-03-28,4015.6973,4023.7834,3994.5999,3999.5147,13189511700.0,1.0,18.858690649783494
2023-03-29,4013.5926,4017.7572,3992.6662,4006.144,13374351000.0,1.0,19.729325388050604
2023-03-30,4009.5573,4040.5023,3983.8958,4038.5257,14990103700.0,1.0,18.6793047996726
2023-03-31,4045.4538,4063.5675,4039.9587,4050.9257,13884254600.0,1.0,20.156911108573304
2023-04-03,4059.6227,4094.9376,4059.0607,4090.5676,18212431300.0,1.0,21.023857392724935
2023-04-04,4089.2932,4103.1583,4080.0682,4103.1052,19714663100.0,1.0,20.00760414445023
2023-04-06,4084.132,4098.8332,4078.4048,4096.64,15070337400.0,1.0,21.82976020085655
2023-04-07,4096.9009,4131.3126,4092.1848,4123.2799,12867673800.0,1.0,22.270363418988754
2023-04-10,4132.0096,4132.2952,4099.0519,4104.8118,15245300200.0,1.0,22.355909869718406
2023-04-11,4108.5062,4116.1247,4083.4946,4100.1479,15390133300.0,1.0,21.064986617042493
2023-04-12,4102.3968,4108.2451,4090.2784,4097.2876,16596527800.0,1.0,19.608030687177834
2023-04-13,4081.3871,4088.8809,4059.5744,4068.9786,15644429500.0,1.0,19.19475687835085
2023-04-14,4078.9703,4098.2151,4075.2049,4091.9988,15069568200.0,1.0,20.319195439123465
2023-04-17,4090.0719,4149.3836,4089.509,4149.3836,18877309500.0,1.0,18.108050450356817
2023-04-18,4139.3088,4169.6678,4138.4618,4162.032,17018413000.0,1.0,19.48158516989804
2023-04-19,4159.3938,4159.3938,4118.6261,4124.5589,16255459200.0,1.0,19.20705534562813
2023-04-20,4122.9461,4125.8231,4094.0022,4113.0192,16270667700.0,1.0,20.4154135304478
2023-04-21,4114.2642,4114.2642,4031.9123,4032.5672,18080243500.0,1.0,19.239343297727157
2023-04-24,4031.303,4033.6367,3967.907,3982.6429,17009921700.0,1.0,19.30494569378294
2023-04-25,3985.1055,3991.6868,3925.436,3962.6658,17255540900.0,1.0,19.188654918838274
2023-04-26,3950.2553,3975.6562,3934.6625,3959.2323,16270200600.0,1.0,19.794642933535805
2023-04-27,3948.0313,3999.1302,3942.8152,3988.4185,15382819500.0,1.0,19.814573170867668
2023-04-28,3993.2561,4030.4469,3993.2561,4029.0858,17950848800.0,1.0,18.324275230093853
2023-05-04,4013.4713,4035.7832,4001.1259,4030.2471,22758284600.0,1.0,15.180955512306054
2023-05-05,4031.0946,4047.6015,3998.392,4016.8774,20662692400.0,1.0,14.891306707784121
2023-05-08,4028.1056,4070.7724,4018.9608,4062.6624,25558308500.0,1.0,14.067439328780306
2023-05-09,4065.439,4092.8501,4026.3886,4027.8754,27930604800.0,1.0,14.193109073706847
2023-05-10,4017.9358,4019.0587,3984.6287,3996.8695,20755270900.0,1.0,14.911144895776813
2023-05-11,4005.7823,4018.0579,3988.4816,3990.6637,14480461900.0,1.0,16.64671148590916
2023-05-12,3987.769,3999.3831,3937.5274,3937.7622,14442172800.0,1.0,15.855849847468935
2023-05-15,3938.83,3998.8872,3923.0317,3998.8872,17625736200.0,1.0,15.859261725930063
2023-05-16,4002.5237,4005.015,3966.9921,3978.2054,13683327100.0,1.0,17.16254029116939
2023-05-17,3971.7017,3982.6044,3945.7137,3960.165,11844818500.0,1.0,17.323666544658323
2023-05-18,3965.5162,3982.7178,3939.5526,3956.0701,13653394700.0,1.0,16.78221346761476
2023-05-19,3946.2215,3967.2816,3928.316,3944.5403,12021247900.0,1.0,17.227408211172484
2023-05-22,3941.0015,3985.4031,3935.8015,3969.3277,10911660500.0,1.0,18.529310937230864
2023-05-23,3968.2346,3971.939,3913.1882,3913.1882,11868507700.0,1.0,16.005029456230627
2023-05-24,3903.7818,3903.7818,3859.0935,3859.0935,13725826500.0,1.0,15.428463307473688
2023-05-25,3851.4053,3861.3815,3817.8365,3850.4996,12415077000.0,1.0,17.181820141349103
2023-05-26,3848.4174,3859.6291,3815.5701,3850.9511,10032643900.0,1.0,19.091459517764804
2023-05-29,3862.0838,3866.7238,3819.1822,3833.9416,13185996700.0,1.0,17.449997148338433
2023-05-30,3827.7924,3844.0052,3789.2736,3837.7531,13761962900.0,1.0,17.7711760533085
2023-05-31,3827.1634,3827.1634,3781.4034,3798.5434,12638736800.0,1.0,18.64158797483622
2023-06-01,3788.5902,3832.2051,3786.7344,3806.8679,13456188100.0,1.0,17.971623509707033
2023-06-02,3821.6198,3865.2843,3821.6198,3861.8337,12501511000.0,1.0,18.613473773770227
2023-06-05,3860.5557,3860.5557,3832.4578,3844.2492,11616398900.0,1.0,18.176404061330917
2023-06-06,3840.4587,3867.8452,3802.8449,3808.1629,12578125800.0,1.0,17.65698054888273
2023-06-07,3815.4823,3823.1124,3780.1021,3789.3418,9886243200.0,1.0,19.206465827180946
2023-06-08,3791.0826,3834.3888,3777.7752,3820.1867,11870093400.0,1.0,16.774872272698378
2023-06-09,3822.4088,3836.7026,3811.2189,3836.7026,13431986300.0,1.0,18.41098416479177
2023-06-12,3827.3253,3859.7156,3813.8577,3844.4324,12675854300.0,1.0,18.99605855157234
2023-06-13,3838.1287,3867.3034,3833.4598,3864.9074,11092494600.0,1.0,20.323220650024027
2023-06-14,3872.7155,3891.6656,3862.0609,3864.0247,12495575900.0,1.0,19.5215157057307
2023-06-15,3871.7746,3925.4994,3871.7746,3925.4994,12836993800.0,1.0,22.017297452772784
2023-06-16,3932.2114,3968.0128,3928.5419,3963.3509,13976007600.0,1.0,20.061148423960503
2023-06-19,3957.0327,3957.0327,3922.4742,3930.9079,13490584800.0,1.0,19.881500509896355
2023-06-20,3926.094,3937.4945,3918.473,3924.2377,12252031800.0,1.0,21.73305502577948
2023-06-21,3909.1044,3920.1276,3864.0323,3864.0323,11834657500.0,1.0,20.58620670619323
2023-06-26,3833.4436,3841.2862,3801.0537,3809.6962,13399041900.0,1.0,18.487429745256637
2023-06-27,3811.6872,3851.8957,3806.3242,3845.4334,11699268100.0,1.0,17.95819293071846
2023-06-28,3836.6086,3846.8516,3808.1607,3840.7986,10702154100.0,1.0,19.266024199464667
2023-06-29,3836.7305,3840.7132,3817.3759,3821.8435,9828927400.0,1.0,20.76625689675966
2023-06-30,3816.3345,3860.0311,3813.552,3842.4516,10126842900.0,1.0,20.553915466487584
2023-07-03,3853.2919,3897.3273,3853.2919,3892.8821,13315805100.0,1.0,19.29109943280861
2023-07-04,3888.0328,3899.9755,3878.3978,3899.0133,10949452700.0,1.0,19.757664364539426
2023-07-05,3895.1945,3899.5188,3864.1301,3868.8054,9763638400.0,1.0,19.29611250771024
2023-07-06,3857.0304,3876.8901,3836.4573,3842.7547,10012184200.0,1.0,18.451760092667893
2023-07-07,3831.5955,3844.8438,3819.0772,3825.6988,10090692000.0,1.0,17.235543476403798
2023-07-10,3841.5591,3865.4566,3831.92,3844.3269,9203344100.0,1.0,20.14059358173949
2023-07-11,3853.7955,3870.6549,3844.5244,3869.4861,8651071600.0,1.0,20.527595028574265
2023-07-12,3864.6013,3874.0403,3838.5632,3843.4369,11152202400.0,1.0,19.193206093174922
2023-07-13,3855.662,3901.1023,3855.662,3898.4229,12030023200.0,1.0,19.55762702394456
2023-07-14,3904.6033,3908.4871,3893.7862,3899.1027,12236484600.0,1.0,17.997854263061793
2023-07-17,3881.6225,3881.6225,3852.2626,3867.1749,9834014400.0,1.0,17.757097529468737
2023-07-18,3871.0444,3871.0444,3844.5129,3854.9393,9143861500.0,1.0,18.27502692565936
2023-07-19,3848.4826,3860.0092,3830.4073,3850.8663,7958570000.0,1.0,19.012395572320152
2023-07-20,3857.7725,3875.6241,3818.7134,3823.6946,9204207600.0,1.0,18.93925905582573
2023-07-21,3816.9835,3849.5109,3808.803,3821.91,7950756300.0,1.0,19.764687191959336
2023-07-24,3803.3492,3828.7853,3798.8048,3805.221,7548354500.0,1.0,20.063759534081235
2023-07-25,3866.6445,3915.8148,3866.6445,3915.1153,16306632000.0,1.0,18.38844233242033
2023-07-26,3908.174,3912.9834,3893.3987,3907.0128,10788171700.0,1.0,17.88186267002035
2023-07-27,3914.2298,3935.3578,3894.6923,3902.3458,11066710900.0,1.0,17.787166150061804
2023-07-28,3889.7929,4000.919,3886.5535,3992.7376,17973548100.0,1.0,17.252713024425045
2023-07-31,4018.8895,4064.3621,4002.0784,4014.6301,19960683000.0,1.0,18.363305504125286
2023-08-01,4009.1831,4031.7008,3983.0273,3998.001,14228685900.0,1.0,17.965170880608166
2023-08-02,3985.6951,4008.3343,3958.5127,3969.895,12585569000.0,1.0,16.278619657482313
2023-08-03,3962.1296,4004.9996,3962.1296,4004.9839,12900664000.0,1.0,17.426221225512112
2023-08-04,4033.7239,4058.2431,4011.6202,4020.5792,17826718900.0,1.0,17.755916588666242
2023-08-07,4002.9677,4002.9677,3977.0173,3990.1531,12131066200.0,1.0,18.7197538128182
2023-08-08,3980.0423,4002.2904,3963.4632,3979.7322,10987169900.0,1.0,18.44072105538297
2023-08-09,3967.3566,3982.1091,3961.8434,3967.5652,9464026900.0,1.0,18.42706541387789
2023-08-10,3962.8569,3976.4637,3945.3869,3975.7166,9717684900.0,1.0,18.074956330185188
2023-08-11,3977.9834,3977.9834,3884.2538,3884.2538,12608293100.0,1.0,16.143843820302685
2023-08-14,3840.8872,3859.4718,3814.0711,3855.9061,11596633600.0,1.0,17.041477040888832
2023-08-15,3858.3662,3865.284,3811.6839,3846.5357,10309711100.0,1.0,17.210673506942403
2023-08-16,3830.8274,3852.4198,3817.6324,3818.3338,9461694600.0,1.0,17.89572335467264
2023-08-17,3801.1969,3836.1507,3782.4967,3831.1008,9841549300.0,1.0,17.689679026756487
2023-08-18,3832.4554,3844.195,3784.0038,3784.0038,9554963800.0,1.0,17.62912874541712
2023-08-21,3773.225,3782.1112,3729.555,3729.555,9870836900.0,1.0,17.56486756528213
2023-08-22,3748.0675,3770.0556,3704.6785,3758.2271,12031832700.0,1.0,16.910464494074954
2023-08-23,3751.7736,3756.1659,3695.0309,3696.6339,9708163800.0,1.0,16.53002925094857
2023-08-24,3711.5403,3748.8567,3701.5717,3723.4293,11961452100.0,1.0,16.407488776718004
2023-08-25,3703.5136,3734.2185,3695.8442,3709.1517,10518261000.0,1.0,16.694911561236214
2023-08-28,3911.5485,3911.5485,3740.5279,3752.6194,19799037900.0,1.0,16.922421819648115
2023-08-29,3743.0534,3810.3772,3742.0758,3790.1067,15248614600.0,1.0,17.190737888476768
2023-08-30,3803.1191,3813.7032,3780.2411,3788.5097,12967166100.0,1.0,17.48473637882991
2023-08-31,3786.9261,3793.9972,3762.0046,3765.2678,11896164600.0,1.0,16.2722194800499
2023-09-01,3778.9129,3808.5306,3778.9129,3791.4912,10531904500.0,1.0,16.35213665163789
2023-09-04,3812.9873,3854.2605,3804.5886,3848.9517,14238520100.0,1.0,16.71063609510935
2023-09-05,3839.5779,3839.5779,3814.3338,3820.3174,10405233300.0,1.0,17.43140905403822
2023-09-06,3808.1,3817.5239,3790.8949,3812.0283,9344239300.0,1.0,17.773680518541514
2023-09-07,3802.2272,3802.2272,3756.853,3758.4748,9510390300.0,1.0,17.28696127518552
2023-09-08,3747.6509,3753.263,3724.987,3739.9927,7163816600.0,1.0,18.034752216158076
2023-09-11,3740.5846,3788.3219,3734.7228,3767.537,10535801600.0,1.0,17.736833563855264
2023-09-12,3764.3331,3775.093,3755.4162,3760.6048,7938537800.0,1.0,17.650292001254943
2023-09-13,3759.6091,3768.8162,3719.1114,3736.6513,8157690100.0,1.0,16.94573932307137
2023-09-14,3736.9355,3748.8177,3717.3107,3733.5077,10038607500.0,1.0,15.09951459542571
2023-09-15,3740.7853,3749.0247,3699.3806,3708.7766,10939568900.0,1.0,16.49050091343179
2023-09-18,3698.9344,3737.5306,3691.1107,3727.711,8672774100.0,1.0,18.098819605021188
2023-09-19,3723.4244,3724.0717,3702.6934,3720.5021,8319903800.0,1.0,16.25221859283998
2023-09-20,3715.9578,3718.5207,3705.1274,3705.6898,7544820900.0,1.0,15.599019183742321
2023-09-21,3698.313,3708.4557,3672.4448,3672.4448,8303100500.0,1.0,16.260407368909963
2023-09-22,3672.6402,3740.4183,3664.7661,3738.9327,11023116600.0,1.0,17.439393443683613
2023-09-25,3738.0622,3738.0622,3711.2049,3714.6037,9259647900.0,1.0,16.825027154866223
2023-09-26,3711.7106,3723.8481,3692.6172,3692.8928,7804452500.0,1.0,17.657668846725635
2023-09-27,3694.9607,3731.1405,3694.3938,3700.495,9162921000.0,1.0,17.984487181107422
2023-09-28,3711.2117,3716.0569,3685.3001,3689.5172,8522171900.0,1.0,18.011889826348142
2023-10-09,3678.929,3694.1713,3641.9966,3684.7272,10214805800.0,1.0,17.432771433403072
2023-10-10,3696.2542,3701.2562,3655.589,3657.1259,9916373000.0,1.0,16.330462652524265
2023-10-11,3674.7514,3689.5347,3658.355,3667.5483,10209158700.0,1.0,18.382274156145698
2023-10-12,3697.9337,3711.4985,3682.8418,3702.3824,11436322500.0,1.0,17.015803796806185
2023-10-13,3677.9585,3678.1913,3652.3094,3663.4104,9828798700.0,1.0,17.311607877674817
2023-10-16,3664.039,3664.039,3615.7686,3626.5972,9185311800.0,1.0,17.368814153701347
2023-10-17,3635.2994,3645.5654,3619.1277,3639.4018,9074518800.0,1.0,16.205402907645087
2023-10-18,3631.0671,3632.0579,3608.9768,3610.5767,9454587900.0,1.0,16.815366079255554
