date,open,high,low,close,volume,factor,vwap
2023-02-20,3310.6453,3341.3542,3292.1172,3341.3542,34307303500.0,1.0,9.50637979169654
2023-02-21,3345.6836,3361.3975,3329.6438,3352.7388,34743430100.0,1.0,9.585291965746352
2023-02-22,3341.1992,3361.053,3331.3962,3361.053,30750375900.0,1.0,9.764341862890854
2023-02-23,3364.3284,3370.8093,3338.1233,3352.9514,31838515500.0,1.0,9.584293730654622
2023-02-24,3355.4343,3360.5593,3327.1172,3347.459,27160483200.0,1.0,9.78752152686297
2023-02-27,3341.4143,3346.9744,3311.6836,3315.094,28724125700.0,1.0,9.863886704826667
2023-02-28,3324.1831,3348.0713,3312.2446,3348.0667,29474105100.0,1.0,9.714974962886998
2023-03-01,3349.3423,3379.8069,3343.6729,3379.8069,32686429200.0,1.0,9.8332850839516
2023-03-02,3380.3149,3392.4165,3364.7307,3367.8416,35131904900.0,1.0,9.846673540323742
2023-03-03,3368.2429,3375.9475,3341.6033,3364.3047,31817676200.0,1.0,9.810081249742556
2023-03-06,3367.8733,3369.7786,3350.6829,3368.1272,30749133900.0,1.0,9.969888901488702
2023-03-07,3367.981,3367.9883,3297.9414,3297.9705,32918111200.0,1.0,9.57946868774172
2023-03-08,3292.0144,3335.9656,3291.4956,3335.9651,25791718300.0,1.0,9.925337425075707
2023-03-09,3341.2795,3354.4233,3324.7266,3348.7146,28338131100.0,1.0,9.939418203199716
2023-03-10,3333.4741,3340.0698,3305.2952,3306.1929,29877136900.0,1.0,9.712787967979622
2023-03-13,3297.6084,3311.3054,3271.6985,3306.4326,28978461000.0,1.0,9.896228933620733
2023-03-14,3302.9153,3302.9827,3226.8057,3261.4333,31504877300.0,1.0,9.92679739146294
2023-03-15,3272.02,3306.1797,3272.0015,3292.522,28804504700.0,1.0,9.754789704820023
2023-03-16,3280.147,3281.2576,3237.6763,3241.1555,28142530000.0,1.0,9.771381624182332
2023-03-17,3258.0752,3279.8254,3254.9932,3266.7339,30131497300.0,1.0,10.13055915744353
2023-03-20,3270.1907,3271.8418,3235.3118,3254.0352,33339317700.0,1.0,9.991472359975742
2023-03-21,3256.6956,3309.6399,3248.8416,3309.6372,30073098600.0,1.0,9.966914377090493
2023-03-22,3314.925,3332.9885,3314.0137,3332.9883,32859671500.0,1.0,10.211501146625888
2023-03-23,3325.5803,3328.6628,3312.2,3328.541,31769210400.0,1.0,10.458447613794014
2023-03-24,3330.8154,3338.0847,3319.3723,3336.8477,35307430800.0,1.0,10.191314033532
2023-03-27,3337.1826,3337.2358,3304.5586,3336.666,36599289000.0,1.0,10.356906028966847
2023-03-28,3336.2666,3336.2666,3302.5168,3305.0991,32935782100.0,1.0,10.473671678803097
2023-03-29,3305.2227,3307.2395,3278.4565,3289.2603,30728858100.0,1.0,10.433957397850719
2023-03-30,3288.6296,3288.9924,3248.6184,3266.7197,29052783300.0,1.0,10.333172908084164
2023-03-31,3268.2217,3299.8489,3263.6641,3299.6235,28448330800.0,1.0,10.324816681335834
2023-04-03,3300.78,3328.854,3298.3755,3328.854,32724334500.0,1.0,10.618170606341895
2023-04-04,3327.804,3327.8584,3277.3477,3289.271,34692378600.0,1.0,10.65515026404099
2023-04-06,3278.8596,3283.1387,3264.0781,3280.7046,31607836100.0,1.0,10.723467159461764
2023-04-07,3283.6138,3314.4275,3278.5112,3314.4275,30761787700.0,1.0,10.292781238458387
2023-04-10,3315.697,3316.2976,3258.2312,3267.6785,34828151800.0,1.0,10.248588068919581
2023-04-11,3266.9507,3273.2395,3248.1565,3271.2253,29876877900.0,1.0,9.968921695797405
2023-04-12,3273.7629,3305.2432,3270.5115,3305.2422,32114749300.0,1.0,10.29459298316864
2023-04-13,3301.3511,3310.6758,3289.0239,3293.2405,34547783400.0,1.0,10.307381752312365
2023-04-14,3297.8059,3312.5566,3269.2864,3302.4673,32570209500.0,1.0,10.284850231006343
2023-04-17,3298.0542,3304.7683,3289.439,3299.5928,30986942100.0,1.0,10.172195526192306
2023-04-18,3295.9722,3295.9802,3266.365,3276.5486,28765428300.0,1.0,10.06411211683575
2023-04-19,3271.7168,3282.8638,3263.0164,3267.4321,30035937000.0,1.0,10.312883426942864
2023-04-20,3259.4666,3260.6812,3221.9602,3247.0125,31263560800.0,1.0,10.395780831849455
2023-04-21,3241.5295,3246.1631,3158.3972,3158.5857,35493463600.0,1.0,10.221578166859997
2023-04-24,3153.2844,3166.1277,3120.699,3149.7581,31248204200.0,1.0,9.857095256693183
2023-04-25,3143.6851,3144.8391,3037.2339,3074.6785,33955816600.0,1.0,9.795353547763007
2023-04-26,3065.5134,3123.2969,3064.7146,3108.0566,31746546600.0,1.0,10.299376817886705
2023-04-27,3098.439,3130.168,3090.4343,3104.4448,30830183100.0,1.0,10.075477686669982
2023-04-28,3096.8213,3172.2051,3096.8191,3172.1992,34078894800.0,1.0,9.661274634410972
2023-05-04,3165.0432,3193.429,3163.9595,3193.429,34566458200.0,1.0,9.262315272439453
2023-05-05,3191.2051,3191.6619,3151.6992,3174.6965,31708864700.0,1.0,9.382403769883316
2023-05-08,3176.2571,3192.8079,3168.6833,3191.7131,31854695400.0,1.0,9.410913108276025
2023-05-09,3186.4131,3186.6455,3136.687,3137.0781,34046572100.0,1.0,9.22868336868486
2023-05-10,3129.603,3163.9634,3127.6665,3155.1912,28272388100.0,1.0,9.557660394453908
2023-05-11,3160.1714,3188.3125,3157.5271,3182.6992,29035452800.0,1.0,9.335906712637868
2023-05-12,3176.1206,3186.7046,3155.6016,3156.6748,28233665100.0,1.0,9.247810713742581
2023-05-15,3153.8459,3180.4285,3129.9849,3180.4277,28803189500.0,1.0,9.363014717519391
2023-05-16,3178.9624,3178.9792,3150.2522,3158.25,27473346800.0,1.0,9.823191803482786
2023-05-17,3147.3604,3198.3928,3145.8345,3198.3882,26636747600.0,1.0,9.899180713038705
2023-05-18,3196.9448,3217.833,3193.9033,3217.0923,28736486300.0,1.0,9.94915042205421
2023-05-19,3212.0715,3229.8132,3193.1582,3221.5557,27382973600.0,1.0,9.92875290578376
2023-05-22,3218.2019,3238.0771,3215.6941,3238.0737,27758562100.0,1.0,9.704282405895945
2023-05-23,3235.2939,3243.2156,3215.3682,3215.4446,27352274500.0,1.0,9.703350871241074
2023-05-24,3206.6855,3236.8401,3197.9407,3219.864,27559893600.0,1.0,9.721654059651376
2023-05-25,3213.3123,3225.5715,3182.2344,3216.8782,29475538400.0,1.0,9.898602995492697
2023-05-26,3216.1479,3233.0056,3187.0039,3228.9414,28973408000.0,1.0,9.774676151317788
2023-05-29,3229.6807,3235.6497,3205.5972,3210.437,29317209200.0,1.0,9.999178032266455
2023-05-30,3204.5239,3222.7881,3184.9038,3222.7881,29916112700.0,1.0,9.96948283324257
2023-05-31,3218.3169,3225.5659,3209.8496,3215.9553,29633918400.0,1.0,10.388942520001
2023-06-01,3208.2566,3242.3772,3198.1018,3226.5056,31638283600.0,1.0,9.886724069949231
2023-06-02,3229.8291,3254.0061,3229.8057,3250.5334,31222707500.0,1.0,9.811724361188087
2023-06-05,3251.1646,3267.6123,3246.0674,3267.6123,29223985700.0,1.0,9.828049939813651
2023-06-06,3264.5247,3264.5278,3196.1003,3202.1575,32797406300.0,1.0,9.619168708471925
2023-06-07,3201.3433,3223.5227,3191.5889,3220.9304,28112989400.0,1.0,9.913017485788972
2023-06-08,3218.6042,3218.6726,3190.0845,3202.7568,29937860400.0,1.0,10.022174994843652
2023-06-09,3202.5649,3213.8638,3192.1677,3212.8167,30833678900.0,1.0,10.01914712810997
2023-06-12,3209.7561,3244.4836,3195.144,3238.9199,31861321300.0,1.0,10.056429295039939
2023-06-13,3236.4956,3253.644,3233.7979,3253.3633,30699746400.0,1.0,10.327912493765746
2023-06-14,3254.3062,3260.4688,3241.2031,3254.5522,32490017200.0,1.0,10.242615063928005
2023-06-15,3251.926,3259.8677,3243.6592,3259.8677,33413977600.0,1.0,10.337443303966301
2023-06-16,3260.2991,3281.2803,3253.6707,3279.6035,32855325500.0,1.0,10.44753916682396
2023-06-19,3278.5088,3288.1621,3277.668,3280.7991,33217047000.0,1.0,11.085696040349402
2023-06-20,3280.1467,3280.1897,3258.7173,3265.415,32676930000.0,1.0,11.091994339737546
2023-06-21,3262.707,3267.3618,3226.6875,3226.8489,32554376100.0,1.0,10.634283416661761
2023-06-26,3211.7756,3227.844,3165.0813,3170.5176,32867877400.0,1.0,10.05538244766606
2023-06-27,3170.2996,3235.1082,3170.2996,3235.1082,30548990000.0,1.0,9.786051912027206
2023-06-28,3232.8433,3233.0889,3161.4656,3227.3579,32002377800.0,1.0,9.935903159670842
2023-06-29,3223.2095,3278.071,3220.7959,3268.542,30767411100.0,1.0,10.46906607946614
2023-06-30,3268.1724,3311.6968,3264.0076,3307.7656,33199552700.0,1.0,10.378910873097396
2023-07-03,3314.3281,3332.8955,3303.155,3318.0264,34794643200.0,1.0,10.044787741924596
2023-07-04,3318.075,3345.1458,3312.1208,3345.1453,32534147200.0,1.0,10.090026045004185
2023-07-05,3343.4873,3350.9529,3323.3076,3328.3542,31826815600.0,1.0,10.078213033665863
2023-07-06,3324.7512,3338.0901,3313.2776,3329.114,30584204700.0,1.0,9.715450420066015
2023-07-07,3321.7332,3328.3777,3300.6514,3312.7075,31622187300.0,1.0,9.606831308598315
2023-07-10,3320.343,3326.0845,3304.658,3312.3982,28343484300.0,1.0,9.821350542283188
2023-07-11,3315.8608,3339.2141,3307.0435,3339.2141,29116518500.0,1.0,9.912884042094525
2023-07-12,3339.2029,3345.7776,3297.9067,3300.5955,33501106200.0,1.0,10.066214762782968
2023-07-13,3302.3164,3330.7178,3302.27,3329.7634,31481264400.0,1.0,10.360694553297549
2023-07-14,3329.6682,3343.5952,3315.9963,3333.5156,31349989300.0,1.0,10.522845023746148
2023-07-17,3324.9592,3328.8516,3301.3804,3328.8516,30242417000.0,1.0,10.125554022352116
2023-07-18,3329.9983,3340.6006,3310.0088,3330.5352,29708807400.0,1.0,10.108934702643095
2023-07-19,3326.8406,3342.6665,3309.1064,3324.699,27847425200.0,1.0,9.990526441920382
2023-07-20,3327.2024,3330.8081,3286.2317,3289.9849,32030399500.0,1.0,9.446378019730913
2023-07-21,3284.6216,3302.7468,3268.6025,3276.5513,33168668400.0,1.0,8.53317295668101
2023-07-24,3273.7715,3292.0728,3257.8191,3277.106,32131643200.0,1.0,7.97809422021716
2023-07-25,3294.5535,3327.2253,3294.24,3327.2253,35481816400.0,1.0,8.37205192798416
2023-07-26,3325.1829,3327.3037,3309.4146,3316.4014,36953235800.0,1.0,7.986666428816499
2023-07-27,3314.3225,3328.8254,3290.3999,3293.6521,38674751600.0,1.0,7.5466042527859445
2023-07-28,3286.7983,3312.0273,3269.0278,3310.4209,39262793600.0,1.0,7.633177176674459
2023-07-31,3313.5986,3338.1763,3311.6567,3338.1763,45012395800.0,1.0,7.484767053878968
2023-08-01,3336.6643,3336.6643,3316.6099,3327.7737,33423919400.0,1.0,8.077480183248648
2023-08-02,3322.4233,3328.7571,3315.3894,3326.0957,36203673200.0,1.0,8.019169270371162
2023-08-03,3316.3567,3319.8533,3305.2644,3317.645,33451044900.0,1.0,8.135511698171198
2023-08-04,3322.802,3335.1292,3313.0361,3318.5762,36812357800.0,1.0,8.520343502691913
2023-08-07,3314.2205,3316.0967,3292.8616,3300.7332,32545896800.0,1.0,8.973338654475178
2023-08-08,3300.9631,3307.1646,3287.2961,3298.1958,30686902300.0,1.0,9.080849379182858
2023-08-09,3291.2046,3291.7888,3269.9573,3273.1323,29660748000.0,1.0,9.033821196957001
2023-08-10,3271.2944,3285.3333,3268.2507,3285.3333,27238062600.0,1.0,8.996079082364691
2023-08-11,3289.0862,3289.0862,3238.6653,3238.6653,30475771100.0,1.0,8.825825883696835
2023-08-14,3218.6338,3254.5762,3205.3279,3254.5762,28145752300.0,1.0,9.130235332171242
2023-08-15,3253.5432,3257.6912,3215.2908,3236.4316,27449732800.0,1.0,9.314787341026504
2023-08-16,3228.7056,3236.6326,3206.0442,3206.3755,27860644800.0,1.0,9.16527766794543
2023-08-17,3199.5125,3253.6792,3179.7021,3253.6792,29995305600.0,1.0,9.170302585615264
2023-08-18,3251.6165,3267.4656,3215.4822,3215.4822,32185796100.0,1.0,9.04960086415262
2023-08-21,3212.1201,3240.438,3199.9114,3200.5222,27863405800.0,1.0,9.184224478401703
2023-08-22,3209.8555,3223.5225,3143.2964,3202.9316,32426723500.0,1.0,9.432610698395106
2023-08-23,3197.1719,3197.2122,3152.7314,3152.8452,28854034100.0,1.0,9.679082340170936
2023-08-24,3154.051,3168.5181,3114.1887,3144.6587,30529798200.0,1.0,9.59382270990576
2023-08-25,3132.2705,3147.1382,3070.1338,3080.0979,33401380100.0,1.0,9.15087490351933
2023-08-28,3235.7952,3235.7961,3098.3181,3106.6396,43290072400.0,1.0,8.689389482286936
2023-08-29,3098.2744,3226.2458,3097.1643,3226.2458,40732369200.0,1.0,9.303343857543155
2023-08-30,3227.1479,3269.252,3226.8655,3254.9756,38224706800.0,1.0,9.91869937116169
2023-08-31,3249.5115,3251.248,3231.0796,3242.3701,33010102400.0,1.0,9.718641090916458
2023-09-01,3245.8782,3257.1379,3231.6609,3247.3147,31990567700.0,1.0,9.535515710776211
2023-09-04,3260.749,3297.4651,3258.458,3297.4629,36518121900.0,1.0,9.10092901300053
2023-09-05,3292.075,3297.1719,3270.5859,3281.0571,34129882500.0,1.0,9.505732895505867
2023-09-06,3272.8213,3301.5852,3260.6631,3300.5442,33492460200.0,1.0,9.603359549562143
2023-09-07,3295.989,3296.3892,3245.8142,3245.8142,34081250000.0,1.0,9.641400048413717
2023-09-08,3239.9331,3265.5039,3234.5535,3255.6333,30481843700.0,1.0,9.878687653004402
2023-09-11,3258.2554,3288.3557,3234.8762,3281.8823,33994662600.0,1.0,9.977755357983757
2023-09-12,3279.0781,3288.7957,3269.0969,3278.7874,30547597700.0,1.0,10.114790970944338
2023-09-13,3272.4382,3274.167,3218.8171,3242.9585,32815338100.0,1.0,9.521204320610062
2023-09-14,3240.7644,3241.0796,3197.4839,3214.3313,31022116200.0,1.0,9.216807249919333
2023-09-15,3220.2139,3241.1851,3205.4429,3221.5564,31212440700.0,1.0,9.22084680484471
2023-09-18,3214.7847,3259.6704,3197.8245,3249.4751,31776916500.0,1.0,9.41283427547163
2023-09-19,3245.4519,3245.7339,3206.6631,3213.6787,30891208300.0,1.0,9.067856122028092
2023-09-20,3205.4978,3221.8706,3190.8992,3191.1475,28047527700.0,1.0,8.867955548894956
2023-09-21,3186.1301,3202.0681,3165.2427,3170.5061,27745802900.0,1.0,8.841779071385243
2023-09-22,3165.8833,3229.9038,3156.7095,3229.9038,31958346800.0,1.0,9.175909890933408
2023-09-25,3228.7249,3238.4058,3207.7251,3216.8401,30528122200.0,1.0,9.683802955951219
2023-09-26,3210.2822,3219.9236,3196.5266,3202.9868,28692561900.0,1.0,9.718487229263413
2023-09-27,3200.7825,3234.5508,3190.8616,3214.771,30783757800.0,1.0,9.607121506133991
2023-09-28,3222.7839,3256.6118,3222.782,3253.4648,31500003600.0,1.0,9.833921514218494
2023-10-09,3253.011,3255.219,3226.9675,3236.6982,33186928300.0,1.0,9.318211167497536
2023-10-10,3243.1064,3253.2551,3227.0818,3231.0823,33262010300.0,1.0,9.724157273801337
2023-10-11,3234.2507,3249.7412,3217.6658,3239.1724,33909491300.0,1.0,9.953781173355438
2023-10-12,3245.968,3252.8066,3230.2852,3252.8066,31965660100.0,1.0,10.038008024742776
2023-10-13,3242.5039,3246.0574,3225.5618,3231.0271,32716789100.0,1.0,10.115164226186243
2023-10-16,3233.8101,3235.0613,3199.4531,3214.5559,34232065000.0,1.0,9.88412699029404
2023-10-17,3213.3022,3214.093,3187.8616,3206.0642,30900039300.0,1.0,9.786069404772569
2023-10-18,3197.8772,3197.8918,3144.738,3145.5952,31987153400.0,1.0,9.496213567412973
2023-10-19,3132.4976,3173.8027,3120.5493,3121.2415,32548533200.0,1.0,9.47814213944363
2023-10-20,3109.272,3138.8296,3089.0764,3092.5264,31094558600.0,1.0,9.082578972515146
2023-10-23,3083.2566,3083.3967,3002.8547,3015.8433,32950329700.0,1.0,8.685604736149271
2023-10-24,3023.3225,3099.3408,3019.2139,3099.3408,34100980300.0,1.0,9.01942884322302
2023-10-25,3115.9736,3155.7061,3115.8674,3150.5422,37481722000.0,1.0,9.084477967687825
2023-10-26,3136.1299,3159.1951,3115.2451,3158.4954,36796371100.0,1.0,9.494328088782646
2023-10-27,3149.9905,3211.7346,3141.7961,3203.4734,41232054000.0,1.0,9.66271895404483
2023-10-30,3193.4709,3248.9575,3192.8604,3245.4175,42754674400.0,1.0,9.734924151357822
2023-10-31,3242.634,3251.7947,3216.4839,3233.8008,41202921400.0,1.0,9.519033596972083
2023-11-01,3234.103,3251.0581,3225.2102,3244.8621,37713992300.0,1.0,9.202827829500299
2023-11-02,3244.3093,3257.2854,3213.1821,3213.5396,36511666900.0,1.0,9.318677085652313
2023-11-03,3218.8406,3262.0667,3218.7852,3255.7124,35807298600.0,1.0,9.66306220319005
2023-11-06,3270.0093,3321.6531,3270.0093,3321.6531,42428863500.0,1.0,9.876253463635669
2023-11-07,3320.124,3349.3499,3305.7048,3344.9556,42006234400.0,1.0,10.164412587765781
2023-11-08,3344.791,3367.4109,3337.3569,3358.7102,44654715900.0,1.0,10.224797099201789
2023-11-09,3357.5632,3371.2666,3328.1008,3336.4636,41341362000.0,1.0,10.281418103738334
2023-11-10,3325.0867,3337.4607,3307.5671,3333.8821,35524443700.0,1.0,10.130873134545384
2023-11-13,3341.7783,3372.8169,3341.6902,3372.8169,38418308600.0,1.0,10.126496539725332
2023-11-14,3372.8723,3393.6956,3365.2009,3393.6934,39423126500.0,1.0,10.335507093786688
2023-11-15,3411.0388,3420.7158,3395.9685,3416.8425,41103795400.0,1.0,10.694317114083338
2023-11-16,3410.9578,3417.0928,3393.9775,3394.2061,39105122400.0,1.0,10.487026581970243
2023-11-17,3388.0945,3424.3975,3385.4138,3424.3975,39069445100.0,1.0,10.425614964774608
2023-11-20,3431.1267,3468.4429,3422.3311,3468.4429,42668966200.0,1.0,10.494451524818054
2023-11-21,3471.761,3496.7031,3456.7612,3464.9578,50289460600.0,1.0,9.877619852617787
2023-11-22,3455.3611,3479.3486,3451.6926,3460.9717,46824504000.0,1.0,9.76461442496006
2023-11-23,3459.177,3492.4436,3457.6243,3489.2361,43222708600.0,1.0,9.761759472426954
2023-11-24,3487.613,3488.2971,3459.9534,3472.7493,44664607200.0,1.0,9.481977318273605
2023-11-27,3475.7979,3509.6892,3475.7512,3509.4861,43233302200.0,1.0,9.655291512754259
2023-11-28,3492.4219,3535.8906,3478.9446,3530.8052,38227945000.0,1.0,10.166071223551253
2023-11-29,3531.4377,3543.1841,3492.7302,3494.7617,38243426900.0,1.0,10.050605948704874
2023-11-30,3489.6663,3497.772,3437.136,3470.4475,38219794200.0,1.0,10.00112842051881
2023-12-01,3469.4431,3493.114,3457.3269,3481.6445,39114257600.0,1.0,9.883179781993357
2023-12-04,3481.1257,3496.4961,3471.8191,3485.9167,39288453900.0,1.0,9.999945879774108
2023-12-05,3480.4678,3481.5349,3449.9402,3449.9402,40176085600.0,1.0,9.776114408219003
2023-12-06,3443.0317,3489.8572,3441.3672,3467.2974,38911750400.0,1.0,9.721285622247413
2023-12-07,3464.9382,3474.2031,3452.301,3464.2104,38294600300.0,1.0,9.797062817234837
2023-12-08,3466.5598,3476.7383,3422.5818,3424.5083,41736425900.0,1.0,9.582837139871145
2023-12-11,3411.7051,3451.5603,3393.8215,3451.5603,38966347700.0,1.0,9.703990535915688
2023-12-12,3452.8008,3476.2297,3445.0625,3476.2266,36040523400.0,1.0,9.833382120083195
2023-12-13,3473.3105,3503.2068,3463.7744,3472.1357,38165221000.0,1.0,9.740948723970444
2023-12-14,3479.156,3501.5901,3467.7981,3471.2927,38762735000.0,1.0,9.490781842406115
2023-12-15,3473.9077,3484.0984,3451.324,3462.6821,37554367800.0,1.0,9.16859554483034
2023-12-18,3457.0723,3462.4761,3416.615,3424.3879,38205738800.0,1.0,8.906262461805868
2023-12-19,3422.6704,3438.4978,3404.5156,3432.4565,34207587900.0,1.0,9.278282205334916
2023-12-20,3434.6729,3456.2266,3413.5244,3413.7529,33589444100.0,1.0,9.692868534254783
2023-12-21,3401.656,3425.4517,3359.3271,3412.6211,37092232600.0,1.0,9.398794075285725
2023-12-22,3410.2434,3410.2434,3351.1091,3363.5681,37981433900.0,1.0,9.509232672755939
2023-12-25,3358.7881,3365.322,3329.6177,3359.79,31016509000.0,1.0,9.549098404336865
2023-12-26,3359.2288,3359.2495,3310.3918,3320.2046,31369520200.0,1.0,9.724135841261608
2023-12-27,3318.2546,3346.4702,3304.0732,3344.7671,30901222400.0,1.0,9.478390029644912
2023-12-28,3339.0369,3421.8125,3316.2268,3409.2168,37202993400.0,1.0,9.619455503276788
2023-12-29,3406.1152,3472.0977,3405.8687,3472.0977,36580536300.0,1.0,10.090763702116636
2024-01-02,3478.3518,3508.7012,3476.333,3497.9121,38076303200.0,1.0,9.701914226273942
2024-01-03,3489.7021,3501.8616,3458.5027,3483.3801,36427798600.0,1.0,9.664868321194682
2024-01-04,3479.7246,3480.8157,3460.4573,3478.5852,32271384800.0,1.0,9.63376533504072
2024-01-05,3479.094,3492.6479,3394.249,3409.783,35851089800.0,1.0,9.492319633753505
2024-01-08,3402.782,3402.782,3338.9901,3338.9901,32111493152.999996,1.0,9.158501447620306
2024-01-09,3343.0593,3391.6333,3324.9626,3354.3499,33811455400.0,1.0,9.055798846209974
2024-01-10,3346.6826,3367.5632,3293.8704,3326.1921,33753512900.0,1.0,8.951775831309103
2024-01-11,3321.0186,3389.9077,3320.3767,3383.0613,35118240300.0,1.0,8.808602300611287
2024-01-12,3381.3188,3397.4102,3335.0352,3335.0559,36781685500.0,1.0,8.684594024382053
2024-01-15,3322.7712,3343.9905,3301.7441,3320.2979,32155193300.0,1.0,8.690537307390406
2024-01-16,3320.8064,3322.9116,3262.9341,3319.3435,36210949500.0,1.0,8.607423166299464
2024-01-17,3312.1772,3314.6062,3239.1248,3239.1248,32990167700.0,1.0,8.600656328279289
2024-01-18,3220.9084,3229.1331,3129.3147,3216.1331,42011967100.0,1.0,8.337604698828777
2024-01-19,3215.761,3234.5691,3179.0239,3180.9436,31789148000.0,1.0,8.874132669425428
2024-01-22,3173.2874,3173.4382,2964.4165,2987.3975,39964206700.0,1.0,8.24010918250005
2024-01-23,2974.2793,2993.9631,2921.5347,2984.1221,35637633600.0,1.0,8.020043174247125
2024-01-24,2992.9534,3030.7012,2919.3562,3027.7119,38832519600.0,1.0,7.933853313499648
2024-01-25,3029.8965,3134.6995,3013.2371,3134.3811,40754229800.0,1.0,8.278893895327645
2024-01-26,3132.9709,3178.6919,3117.4832,3125.6826,39577622800.0,1.0,8.206056064590115
2024-01-29,3131.0005,3138.3196,3006.5659,3006.6023,37457508300.0,1.0,8.167291773649557
2024-01-30,2985.8862,3004.707,2904.0435,2908.6953,31940240100.0,1.0,7.879883639321797
2024-01-31,2890.9553,2900.886,2754.5862,2762.4036,40430587700.0,1.0,7.3387188532013345
2024-02-01,2743.1184,2767.3015,2664.042,2707.4214,40986595700.0,1.0,7.514813968802001
2024-02-02,2708.1538,2751.1963,2488.9336,2575.7854,48689773300.0,1.0,7.252276947857549
2024-02-05,2544.9236,2544.9236,2288.7878,2330.7979,53765987700.0,1.0,6.63510934255561
2024-02-06,2258.998,2434.9666,2175.7505,2373.7283,61213789600.0,1.0,6.273913954838699
2024-02-07,2378.6777,2399.2739,2272.7273,2302.8816,60848455300.0,1.0,6.544115079614848
2024-02-08,2299.9958,2486.8435,2278.4751,2486.4988,64122688900.0,1.0,6.506516622386994
2024-02-19,2518.5264,2602.1262,2518.5237,2588.1155,56467266100.0,1.0,7.1506469143545095
2024-02-20,2585.5872,2635.2632,2549.9292,2631.4561,44048883500.0,1.0,7.628193849680662
2024-02-21,2610.2144,2749.7925,2595.3506,2682.3516,53902260700.0,1.0,7.601285797276403
2024-02-22,2679.3069,2750.54,2679.2346,2750.54,46586857200.0,1.0,7.889089434004576
2024-02-23,2762.353,2835.2371,2749.8584,2835.1174,52487167500.0,1.0,8.148695434936549
2024-02-26,2849.3875,2933.2869,2831.3501,2887.4702,56886776900.0,1.0,8.349610754621606
2024-02-27,2877.3206,2978.1428,2860.0728,2978.1428,52390693200.0,1.0,8.82477844557323
2024-02-28,2986.5691,3035.6326,2771.6584,2771.6584,77782227800.0,1.0,8.39227912163246
2024-02-29,2737.2944,2881.0117,2737.2944,2881.0117,55204628600.0,1.0,8.3757020366948
2024-03-01,2890.8899,2919.3906,2873.6765,2915.7412,47830469000.0,1.0,8.659957448880546
2024-03-04,2920.3064,2932.1721,2852.0195,2915.4246,47674040800.0,1.0,8.771791137956152
2024-03-05,2897.8093,2903.1099,2850.6311,2858.697,45685916900.0,1.0,8.919242338769827
2024-03-06,2847.3408,2918.2734,2847.0676,2898.5369,43383725400.0,1.0,8.802329101041193
2024-03-07,2907.9023,2937.8704,2871.0747,2875.3237,48221563700.0,1.0,8.632333569473195
2024-03-08,2874.3994,2908.1697,2855.2041,2903.5183,41129729700.0,1.0,8.641487724146167
2024-03-11,2900.2188,2962.801,2899.6929,2962.801,44801710900.0,1.0,8.680588553148313
2024-03-12,2969.781,3007.915,2953.2427,3007.9104,52354790100.0,1.0,8.607159861385826
2024-03-13,3006.0144,3031.5012,2985.895,3010.9817,48379960500.0,1.0,9.145567729432107
2024-03-14,3009.7522,3027.21,2953.9878,2993.7886,47385268900.0,1.0,8.854472707234125
2024-03-15,2985.5908,3047.2954,2977.6816,3047.2954,44469766400.0,1.0,8.711489048883333
2024-03-18,3058.3442,3111.9419,3058.0786,3111.9407,51236464800.0,1.0,9.133238991539478
2024-03-19,3107.8311,3134.6582,3105.7153,3107.801,49887803900.0,1.0,9.343438022133501
2024-03-20,3104.4812,3149.6018,3104.4802,3149.6018,48615403300.0,1.0,9.34487210970026
2024-03-21,3154.0793,3165.4736,3116.0583,3153.9507,53876421700.0,1.0,9.241430310135092
2024-03-22,3146.3193,3150.0872,3083.1938,3108.395,54854669800.0,1.0,9.100819482099954
2024-03-25,3096.3198,3108.197,3022.9929,3023.032,51480195100.0,1.0,9.126906482916572
2024-03-26,3014.9429,3046.7019,2970.2896,3022.1921,47095375800.0,1.0,8.918602231431818
2024-03-27,3016.2849,3021.1997,2924.6682,2924.6682,46069221000.0,1.0,8.627967101939927
2024-03-28,2916.02,3023.5156,2916.02,2997.9124,46459089000.0,1.0,8.811251888731611
2024-03-29,2999.25,3035.8591,2987.4795,3035.8591,44328241300.0,1.0,8.845374224219448
2024-04-01,3042.8735,3103.8704,3042.8735,3103.8704,45866033500.0,1.0,8.754846960986937
2024-04-02,3104.6526,3112.4641,3077.843,3101.2627,49363397200.0,1.0,8.441829680231166
2024-04-03,3093.4854,3094.5054,3042.2566,3071.1458,46152357200.0,1.0,8.407738974597812
2024-04-08,3060.3054,3060.491,2984.1333,2984.1355,45158233300.0,1.0,8.17091832509754
2024-04-09,2979.0229,3033.5969,2979.0054,3033.5969,39227975600.0,1.0,8.43498002481678
2024-04-10,3027.8965,3028.0681,2944.1931,2972.9565,43431003500.0,1.0,8.319817777178462
2024-04-11,2950.5476,3008.1045,2937.7205,2974.8523,39039474900.0,1.0,8.457395696170083
2024-04-12,2972.9856,2995.6187,2945.7676,2950.9282,39424918900.0,1.0,8.3223782002504
2024-04-15,2928.8787,2947.0266,2773.5061,2810.2952,52608886800.0,1.0,7.58280532368155
2024-04-16,2776.6611,2776.6628,2597.7996,2598.0657,50203444900.0,1.0,7.25047153885649
